Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-31 00:00:00+02:00,287.6499938964844,288.95001220703125,287.0,288.95001220703125,1635,0.0,0.0,0.0
2024-06-03 00:00:00+02:00,291.1499938964844,291.1499938964844,289.79998779296875,290.0,3078,0.0,0.0,0.0
2024-06-04 00:00:00+02:00,289.04998779296875,289.3500061035156,287.1000061035156,287.79998779296875,1299,0.0,0.0,0.0
2024-06-05 00:00:00+02:00,288.79998779296875,289.25,288.20001220703125,289.25,699,0.0,0.0,0.0
2024-06-06 00:00:00+02:00,290.25,290.5,289.20001220703125,289.75,6163,0.0,0.0,0.0
2024-06-07 00:00:00+02:00,289.79998779296875,289.79998779296875,286.79998779296875,288.25,4015,0.0,0.0,0.0
2024-06-10 00:00:00+02:00,285.5,286.70001220703125,284.45001220703125,286.70001220703125,8671,0.0,0.0,0.0
2024-06-11 00:00:00+02:00,286.8999938964844,286.8999938964844,281.8500061035156,282.6000061035156,7328,0.0,0.0,0.0
2024-06-12 00:00:00+02:00,282.79998779296875,285.75,281.95001220703125,285.3500061035156,10041,0.0,0.0,0.0
2024-06-13 00:00:00+02:00,284.54998779296875,284.54998779296875,278.8500061035156,278.8500061035156,10051,0.0,0.0,0.0
2024-06-14 00:00:00+02:00,278.54998779296875,278.54998779296875,270.75,272.5,27095,0.0,0.0,0.0
2024-06-17 00:00:00+02:00,274.04998779296875,275.1499938964844,271.79998779296875,273.8500061035156,7127,0.0,0.0,0.0
2024-06-18 00:00:00+02:00,275.5,276.79998779296875,274.5,276.75,5829,0.0,0.0,0.0
2024-06-19 00:00:00+02:00,276.3500061035156,276.3500061035156,275.20001220703125,275.20001220703125,2015,0.0,0.0,0.0
2024-06-20 00:00:00+02:00,276.04998779296875,278.75,276.04998779296875,278.6499938964844,5610,0.0,0.0,0.0
2024-06-21 00:00:00+02:00,278.5,278.5,274.79998779296875,274.79998779296875,3489,0.0,0.0,0.0
2024-06-24 00:00:00+02:00,275.8999938964844,278.95001220703125,275.8500061035156,278.95001220703125,2535,0.0,0.0,0.0
2024-06-25 00:00:00+02:00,278.20001220703125,278.20001220703125,275.6499938964844,276.25,2297,0.0,0.0,0.0
2024-06-26 00:00:00+02:00,276.8999938964844,277.0,272.6000061035156,273.25,1095,0.0,0.0,0.0
2024-06-27 00:00:00+02:00,272.70001220703125,273.95001220703125,272.70001220703125,272.8500061035156,975,0.0,0.0,0.0
2024-06-28 00:00:00+02:00,273.5,273.54998779296875,271.3500061035156,271.70001220703125,11667,0.0,0.0,0.0
2024-07-01 00:00:00+02:00,276.95001220703125,276.95001220703125,274.5,274.5,1111,0.0,0.0,0.0
2024-07-02 00:00:00+02:00,273.75,274.3999938964844,272.29998779296875,273.95001220703125,4159,0.0,0.0,0.0
2024-07-03 00:00:00+02:00,275.20001220703125,277.20001220703125,274.8500061035156,276.8500061035156,4034,0.0,0.0,0.0
2024-07-04 00:00:00+02:00,278.0,278.8500061035156,278.0,278.8500061035156,1215,0.0,0.0,0.0
2024-07-05 00:00:00+02:00,279.79998779296875,281.04998779296875,278.70001220703125,279.6000061035156,3923,0.0,0.0,0.0
2024-07-08 00:00:00+02:00,278.54998779296875,281.29998779296875,278.54998779296875,279.54998779296875,2448,0.0,0.0,0.0
2024-07-09 00:00:00+02:00,278.8500061035156,279.0,275.6000061035156,275.75,3414,0.0,0.0,0.0
2024-07-10 00:00:00+02:00,275.8999938964844,278.6000061035156,275.8999938964844,278.5,6442,0.0,0.0,0.0
2024-07-11 00:00:00+02:00,279.45001220703125,281.3999938964844,278.0,281.25,5003,0.0,0.0,0.0
2024-07-12 00:00:00+02:00,281.6499938964844,283.3999938964844,281.1499938964844,283.3999938964844,3110,0.0,0.0,0.0
2024-07-15 00:00:00+02:00,281.20001220703125,282.5,280.6499938964844,281.04998779296875,2735,0.0,0.0,0.0
2024-07-16 00:00:00+02:00,279.3999938964844,280.70001220703125,278.6000061035156,280.70001220703125,4700,0.0,0.0,0.0
2024-07-17 00:00:00+02:00,280.1000061035156,280.8500061035156,279.1000061035156,280.3999938964844,6165,0.0,0.0,0.0
2024-07-18 00:00:00+02:00,280.8500061035156,282.6000061035156,280.25,281.79998779296875,962,0.0,0.0,0.0
2024-07-19 00:00:00+02:00,280.1499938964844,280.1499938964844,277.79998779296875,277.79998779296875,2183,0.0,0.0,0.0
2024-07-22 00:00:00+02:00,278.6499938964844,281.75,278.6499938964844,281.20001220703125,1080,0.0,0.0,0.0
2024-07-23 00:00:00+02:00,281.70001220703125,281.70001220703125,279.25,279.75,1586,0.0,0.0,0.0
2024-07-24 00:00:00+02:00,278.5,279.20001220703125,277.70001220703125,277.8999938964844,1466,0.0,0.0,0.0
2024-07-25 00:00:00+02:00,275.29998779296875,275.29998779296875,272.0,275.1000061035156,2737,0.0,0.0,0.0
2024-07-26 00:00:00+02:00,275.1499938964844,277.3999938964844,274.70001220703125,277.20001220703125,6350,0.0,0.0,0.0
2024-07-29 00:00:00+02:00,278.0,278.3999938964844,275.95001220703125,275.95001220703125,961,0.0,0.0,0.0
2024-07-30 00:00:00+02:00,276.54998779296875,278.54998779296875,276.54998779296875,277.8500061035156,825,0.0,0.0,0.0
2024-07-31 00:00:00+02:00,279.6499938964844,279.8999938964844,278.0,278.20001220703125,2450,0.0,0.0,0.0
2024-08-01 00:00:00+02:00,278.25,278.25,272.8500061035156,272.8500061035156,753,0.0,0.0,0.0
2024-08-02 00:00:00+02:00,270.0,270.20001220703125,265.75,266.29998779296875,1355,0.0,0.0,0.0
2024-08-05 00:00:00+02:00,255.6999969482422,259.29998779296875,254.39999389648438,259.0,1344,0.0,0.0,0.0
2024-08-06 00:00:00+02:00,262.54998779296875,262.54998779296875,258.29998779296875,260.8999938964844,721,0.0,0.0,0.0
2024-08-07 00:00:00+02:00,262.6499938964844,265.45001220703125,262.6499938964844,264.25,1656,0.0,0.0,0.0
2024-08-08 00:00:00+02:00,263.1499938964844,264.1499938964844,261.8999938964844,263.45001220703125,1269,0.0,0.0,0.0
2024-08-09 00:00:00+02:00,263.79998779296875,267.0,263.79998779296875,265.5,7419,0.0,0.0,0.0
2024-08-12 00:00:00+02:00,266.8500061035156,266.8500061035156,265.1000061035156,265.20001220703125,2179,0.0,0.0,0.0
2024-08-13 00:00:00+02:00,265.8999938964844,266.04998779296875,264.29998779296875,266.04998779296875,332,0.0,0.0,0.0
2024-08-14 00:00:00+02:00,266.95001220703125,267.5,266.45001220703125,267.25,1080,0.0,0.0,0.0
2024-08-15 00:00:00+02:00,268.04998779296875,270.1499938964844,266.70001220703125,270.0,178,0.0,0.0,0.0
2024-08-16 00:00:00+02:00,270.3500061035156,271.0,269.20001220703125,270.1499938964844,3644,0.0,0.0,0.0
2024-08-19 00:00:00+02:00,270.29998779296875,271.95001220703125,270.1000061035156,271.04998779296875,580,0.0,0.0,0.0
2024-08-20 00:00:00+02:00,272.3999938964844,272.3999938964844,269.70001220703125,269.70001220703125,882,0.0,0.0,0.0
2024-08-21 00:00:00+02:00,270.5,271.70001220703125,270.3999938964844,271.70001220703125,879,0.0,0.0,0.0
2024-08-22 00:00:00+02:00,271.8500061035156,272.1499938964844,271.1499938964844,271.1499938964844,2623,0.0,0.0,0.0
2024-08-23 00:00:00+02:00,271.79998779296875,273.5,271.5,273.5,1151,0.0,0.0,0.0
2024-08-26 00:00:00+02:00,273.1499938964844,273.29998779296875,272.25,273.25,1190,0.0,0.0,0.0
2024-08-27 00:00:00+02:00,273.95001220703125,274.0,273.04998779296875,273.1000061035156,1266,0.0,0.0,0.0
2024-08-28 00:00:00+02:00,273.29998779296875,273.45001220703125,272.8999938964844,273.1499938964844,1036,0.0,0.0,0.0
2024-08-29 00:00:00+02:00,273.1000061035156,274.3999938964844,273.1000061035156,274.25,915,0.0,0.0,0.0
2024-08-30 00:00:00+02:00,274.70001220703125,276.6000061035156,274.70001220703125,276.3500061035156,1358,0.0,0.0,0.0
2024-09-02 00:00:00+02:00,276.3999938964844,276.3999938964844,273.5,275.3500061035156,1747,0.0,0.0,0.0
2024-09-03 00:00:00+02:00,275.25,275.25,270.29998779296875,270.95001220703125,1343,0.0,0.0,0.0
2024-09-04 00:00:00+02:00,268.1499938964844,270.0,268.1499938964844,269.5,381,0.0,0.0,0.0
2024-09-05 00:00:00+02:00,269.20001220703125,270.8999938964844,269.1000061035156,269.95001220703125,247,0.0,0.0,0.0
2024-09-06 00:00:00+02:00,268.8500061035156,269.04998779296875,265.3500061035156,265.3500061035156,1698,0.0,0.0,0.0
2024-09-09 00:00:00+02:00,266.5,267.20001220703125,266.45001220703125,266.54998779296875,226,0.0,0.0,0.0
2024-09-10 00:00:00+02:00,266.8500061035156,268.0,265.1499938964844,265.8500061035156,480,0.0,0.0,0.0
2024-09-11 00:00:00+02:00,266.75,267.29998779296875,264.25,264.8500061035156,1381,0.0,0.0,0.0
2024-09-12 00:00:00+02:00,268.3500061035156,268.8999938964844,265.75,266.79998779296875,752,0.0,0.0,0.0
2024-09-13 00:00:00+02:00,267.5,270.25,267.5,270.1499938964844,2987,0.0,0.0,0.0
2024-09-16 00:00:00+02:00,269.75,269.75,268.3500061035156,268.8999938964844,964,0.0,0.0,0.0
2024-09-17 00:00:00+02:00,270.04998779296875,271.6499938964844,269.6000061035156,271.04998779296875,909,0.0,0.0,0.0
2024-09-18 00:00:00+02:00,271.25,271.3999938964844,270.6000061035156,271.0,562,0.0,0.0,0.0
2024-09-19 00:00:00+02:00,274.3500061035156,276.1000061035156,274.1499938964844,276.1000061035156,1133,0.0,0.0,0.0
2024-09-20 00:00:00+02:00,275.6000061035156,275.6000061035156,271.6000061035156,271.70001220703125,2257,0.0,0.0,0.0
2024-09-23 00:00:00+02:00,271.75,272.29998779296875,269.95001220703125,271.75,1169,0.0,0.0,0.0
2024-09-24 00:00:00+02:00,273.95001220703125,273.95001220703125,272.45001220703125,272.79998779296875,2087,0.0,0.0,0.0
2024-09-25 00:00:00+02:00,272.20001220703125,273.45001220703125,272.20001220703125,272.79998779296875,1669,0.0,0.0,0.0
2024-09-26 00:00:00+02:00,275.25,278.20001220703125,275.25,277.8500061035156,2920,0.0,0.0,0.0
2024-09-27 00:00:00+02:00,278.25,280.04998779296875,278.25,280.04998779296875,11312,0.0,0.0,0.0
2024-09-30 00:00:00+02:00,279.3999938964844,279.3999938964844,276.04998779296875,276.79998779296875,966,0.0,0.0,0.0
2024-10-01 00:00:00+02:00,278.1000061035156,278.1000061035156,274.29998779296875,274.70001220703125,3148,0.0,0.0,0.0
2024-10-02 00:00:00+02:00,274.6499938964844,274.6499938964844,272.95001220703125,273.8999938964844,1079,0.0,0.0,0.0
2024-10-03 00:00:00+02:00,273.45001220703125,273.45001220703125,271.1499938964844,271.6499938964844,1489,0.0,0.0,0.0
2024-10-04 00:00:00+02:00,272.0,275.54998779296875,272.0,275.3999938964844,1678,0.0,0.0,0.0
2024-10-07 00:00:00+02:00,276.04998779296875,276.04998779296875,273.04998779296875,274.70001220703125,2236,0.0,0.0,0.0
2024-10-08 00:00:00+02:00,272.8999938964844,272.8999938964844,272.0,272.1000061035156,4299,0.0,0.0,0.0
2024-10-09 00:00:00+02:00,272.79998779296875,274.3999938964844,272.79998779296875,274.3999938964844,2211,0.0,0.0,0.0
2024-10-10 00:00:00+02:00,274.04998779296875,274.3500061035156,272.45001220703125,272.8500061035156,1816,0.0,0.0,0.0
2024-10-11 00:00:00+02:00,272.95001220703125,274.04998779296875,272.95001220703125,273.79998779296875,2081,0.0,0.0,0.0
2024-10-14 00:00:00+02:00,274.75,274.75,273.04998779296875,274.1000061035156,2552,0.0,0.0,0.0
2024-10-15 00:00:00+02:00,274.75,274.75,272.95001220703125,274.1000061035156,2600,0.0,0.0,0.0
2024-10-16 00:00:00+02:00,273.25,274.3500061035156,273.0,274.3500061035156,1304,0.0,0.0,0.0
2024-10-17 00:00:00+02:00,274.3999938964844,275.3999938964844,274.0,274.04998779296875,1366,0.0,0.0,0.0
2024-10-18 00:00:00+02:00,274.6000061035156,276.3999938964844,274.6000061035156,275.75,3495,0.0,0.0,0.0
2024-10-21 00:00:00+02:00,276.20001220703125,276.54998779296875,273.3500061035156,273.3500061035156,2005,0.0,0.0,0.0
2024-10-22 00:00:00+02:00,273.45001220703125,273.45001220703125,271.3500061035156,273.3999938964844,1345,0.0,0.0,0.0
2024-10-23 00:00:00+02:00,273.70001220703125,274.0,271.8999938964844,271.8999938964844,1396,0.0,0.0,0.0
2024-10-24 00:00:00+02:00,272.5,274.1499938964844,272.25,272.25,554,0.0,0.0,0.0
2024-10-25 00:00:00+02:00,272.45001220703125,273.04998779296875,271.3999938964844,272.6000061035156,1730,0.0,0.0,0.0
2024-10-28 00:00:00+01:00,273.3500061035156,274.1499938964844,272.25,273.79998779296875,1077,0.0,0.0,0.0
2024-10-29 00:00:00+01:00,274.5,274.6499938964844,272.29998779296875,272.5,722,0.0,0.0,0.0
2024-10-30 00:00:00+01:00,271.6499938964844,271.6499938964844,269.1000061035156,269.1000061035156,1332,0.0,0.0,0.0
2024-10-31 00:00:00+01:00,268.29998779296875,268.3500061035156,266.04998779296875,267.20001220703125,651,0.0,0.0,0.0
2024-11-01 00:00:00+01:00,268.0,268.8500061035156,267.20001220703125,268.6000061035156,985,0.0,0.0,0.0
2024-11-04 00:00:00+01:00,268.8999938964844,269.1499938964844,267.45001220703125,267.45001220703125,1122,0.0,0.0,0.0
2024-11-05 00:00:00+01:00,268.45001220703125,268.54998779296875,267.3500061035156,268.54998779296875,957,0.0,0.0,0.0
2024-11-06 00:00:00+01:00,269.6000061035156,271.1000061035156,264.75,265.3999938964844,4393,0.0,0.0,0.0
2024-11-07 00:00:00+01:00,267.20001220703125,270.3500061035156,267.1499938964844,269.79998779296875,1901,0.0,0.0,0.0
2024-11-08 00:00:00+01:00,270.29998779296875,270.29998779296875,268.1000061035156,268.6499938964844,3108,0.0,0.0,0.0
2024-11-11 00:00:00+01:00,270.5,271.8500061035156,270.0,270.8500061035156,4117,0.0,0.0,0.0
2024-11-12 00:00:00+01:00,269.20001220703125,269.20001220703125,265.1499938964844,265.1499938964844,903,0.0,0.0,0.0
2024-11-13 00:00:00+01:00,265.20001220703125,266.6000061035156,263.3999938964844,264.6000061035156,821,0.0,0.0,0.0
2024-11-14 00:00:00+01:00,265.3500061035156,268.0,264.79998779296875,268.0,2757,0.0,0.0,0.0
2024-11-15 00:00:00+01:00,266.8999938964844,268.95001220703125,266.3500061035156,267.1499938964844,2425,0.0,0.0,0.0
2024-11-18 00:00:00+01:00,267.5,267.95001220703125,265.8999938964844,267.0,1622,0.0,0.0,0.0
2024-11-19 00:00:00+01:00,268.04998779296875,268.04998779296875,261.75,264.6499938964844,3257,0.0,0.0,0.0
2024-11-20 00:00:00+01:00,266.3999938964844,266.3999938964844,263.6499938964844,263.95001220703125,2150,0.0,0.0,0.0
2024-11-21 00:00:00+01:00,264.1499938964844,264.1499938964844,262.0,263.5,2756,0.0,0.0,0.0
2024-11-22 00:00:00+01:00,264.5,265.0,262.1499938964844,264.75,1220,0.0,0.0,0.0
2024-11-25 00:00:00+01:00,267.29998779296875,267.3500061035156,265.3500061035156,267.1499938964844,1262,0.0,0.0,0.0
2024-11-26 00:00:00+01:00,265.1000061035156,266.3999938964844,264.6000061035156,264.8500061035156,1179,0.0,0.0,0.0
2024-11-27 00:00:00+01:00,264.29998779296875,265.1000061035156,263.6000061035156,265.1000061035156,1529,0.0,0.0,0.0
2024-11-28 00:00:00+01:00,265.79998779296875,266.6000061035156,265.79998779296875,266.25,1196,0.0,0.0,0.0
2024-11-29 00:00:00+01:00,266.45001220703125,266.8999938964844,265.79998779296875,266.8500061035156,1319,0.0,0.0,0.0
2024-12-02 00:00:00+01:00,266.0,267.0,265.3999938964844,266.04998779296875,3538,0.0,0.0,0.0
2024-12-03 00:00:00+01:00,266.3500061035156,267.5,266.04998779296875,266.54998779296875,1364,0.0,0.0,0.0
2024-12-04 00:00:00+01:00,267.3500061035156,269.6000061035156,267.3500061035156,269.3999938964844,4503,0.0,0.0,0.0
2024-12-05 00:00:00+01:00,269.45001220703125,271.6000061035156,269.45001220703125,271.6000061035156,2279,0.0,0.0,0.0
2024-12-06 00:00:00+01:00,271.75,273.3500061035156,271.75,273.3500061035156,639,0.0,0.0,0.0
2024-12-09 00:00:00+01:00,274.20001220703125,274.20001220703125,273.29998779296875,273.45001220703125,655,0.0,0.0,0.0
2024-12-10 00:00:00+01:00,272.20001220703125,273.5,272.20001220703125,273.3500061035156,2004,0.0,0.0,0.0
2024-12-11 00:00:00+01:00,272.75,273.70001220703125,272.29998779296875,273.70001220703125,540,0.0,0.0,0.0
2024-12-12 00:00:00+01:00,274.6499938964844,274.6499938964844,272.6499938964844,272.6499938964844,923,0.0,0.0,0.0
2024-12-13 00:00:00+01:00,272.8999938964844,274.0,271.45001220703125,271.45001220703125,1650,0.0,0.0,0.0
2024-12-16 00:00:00+01:00,272.0,272.0,268.6499938964844,269.75,22203,0.0,0.0,0.0
2024-12-17 00:00:00+01:00,269.1000061035156,269.1000061035156,267.6499938964844,267.6499938964844,3495,0.0,0.0,0.0
2024-12-18 00:00:00+01:00,268.1000061035156,268.70001220703125,267.70001220703125,268.3500061035156,2347,0.0,0.0,0.0
2024-12-19 00:00:00+01:00,264.8500061035156,265.5,264.25,264.6499938964844,1907,0.0,0.0,0.0
2024-12-20 00:00:00+01:00,262.54998779296875,265.0,261.29998779296875,265.0,6349,0.0,0.0,0.0
2024-12-23 00:00:00+01:00,264.54998779296875,265.79998779296875,264.20001220703125,265.79998779296875,1099,0.0,0.0,0.0
2024-12-27 00:00:00+01:00,265.25,268.20001220703125,265.25,268.1499938964844,1186,0.0,0.0,0.0
2024-12-30 00:00:00+01:00,266.8999938964844,267.8999938964844,266.75,267.45001220703125,281,0.0,0.0,0.0
2025-01-02 00:00:00+01:00,271.45001220703125,271.45001220703125,268.8500061035156,271.1000061035156,7565,0.0,0.0,0.0
2025-01-03 00:00:00+01:00,271.1499938964844,271.1499938964844,269.3999938964844,269.3999938964844,863,0.0,0.0,0.0
2025-01-06 00:00:00+01:00,270.54998779296875,272.79998779296875,270.0,272.0,1844,0.0,0.0,0.0
2025-01-07 00:00:00+01:00,272.5,273.1000061035156,271.04998779296875,271.95001220703125,1257,0.0,0.0,0.0
2025-01-08 00:00:00+01:00,272.29998779296875,272.29998779296875,269.0,270.0,3118,0.0,0.0,0.0
2025-01-09 00:00:00+01:00,268.8999938964844,270.8999938964844,268.8999938964844,270.70001220703125,4877,0.0,0.0,0.0
2025-01-10 00:00:00+01:00,269.8999938964844,270.3500061035156,268.1000061035156,268.1000061035156,1003,0.0,0.0,0.0
2025-01-13 00:00:00+01:00,267.6000061035156,267.6000061035156,264.95001220703125,265.6499938964844,1463,0.0,0.0,0.0
2025-01-14 00:00:00+01:00,267.1499938964844,267.5,266.04998779296875,266.04998779296875,1460,0.0,0.0,0.0
2025-01-15 00:00:00+01:00,268.1000061035156,270.3999938964844,267.6499938964844,270.3999938964844,1548,0.0,0.0,0.0
2025-01-16 00:00:00+01:00,271.6000061035156,271.6000061035156,270.04998779296875,271.1499938964844,653,0.0,0.0,0.0
2025-01-17 00:00:00+01:00,272.5,274.45001220703125,272.5,274.1000061035156,6053,0.0,0.0,0.0
2025-01-20 00:00:00+01:00,275.04998779296875,275.8500061035156,274.04998779296875,274.79998779296875,1218,0.0,0.0,0.0
2025-01-21 00:00:00+01:00,273.70001220703125,275.79998779296875,273.70001220703125,275.79998779296875,1483,0.0,0.0,0.0
2025-01-22 00:00:00+01:00,275.1499938964844,276.04998779296875,274.95001220703125,275.0,6103,0.0,0.0,0.0
2025-01-23 00:00:00+01:00,275.3500061035156,275.6499938964844,274.8999938964844,275.6499938964844,1562,0.0,0.0,0.0
2025-01-24 00:00:00+01:00,277.0,277.8500061035156,275.20001220703125,276.29998779296875,4392,0.0,0.0,0.0
2025-01-27 00:00:00+01:00,274.3500061035156,276.3999938964844,273.8999938964844,276.04998779296875,1855,0.0,0.0,0.0
2025-01-28 00:00:00+01:00,276.20001220703125,277.8500061035156,275.95001220703125,276.95001220703125,2076,0.0,0.0,0.0
2025-01-29 00:00:00+01:00,278.1499938964844,278.25,276.8500061035156,277.04998779296875,815,0.0,0.0,0.0
2025-01-30 00:00:00+01:00,278.04998779296875,280.0,278.04998779296875,279.95001220703125,1437,0.0,0.0,0.0
2025-01-31 00:00:00+01:00,279.95001220703125,280.8999938964844,279.54998779296875,280.8999938964844,1907,0.0,0.0,0.0
2025-02-03 00:00:00+01:00,275.20001220703125,277.1499938964844,274.54998779296875,277.1499938964844,2899,0.0,0.0,0.0
2025-02-04 00:00:00+01:00,277.54998779296875,277.95001220703125,275.8500061035156,277.95001220703125,1706,0.0,0.0,0.0
2025-02-05 00:00:00+01:00,278.20001220703125,278.29998779296875,276.3999938964844,278.29998779296875,727,0.0,0.0,0.0
2025-02-06 00:00:00+01:00,278.75,281.6000061035156,278.54998779296875,281.6000061035156,2079,0.0,0.0,0.0
2025-02-07 00:00:00+01:00,282.3999938964844,282.54998779296875,280.54998779296875,280.6000061035156,1685,0.0,0.0,0.0
2025-02-10 00:00:00+01:00,281.6000061035156,282.45001220703125,280.95001220703125,282.45001220703125,1474,0.0,0.0,0.0
2025-02-11 00:00:00+01:00,282.1000061035156,282.8999938964844,281.54998779296875,282.8999938964844,1467,0.0,0.0,0.0
2025-02-12 00:00:00+01:00,283.29998779296875,284.5,283.0,283.25,3086,0.0,0.0,0.0
2025-02-13 00:00:00+01:00,285.45001220703125,286.75,284.6000061035156,286.54998779296875,3127,0.0,0.0,0.0
2025-02-14 00:00:00+01:00,286.1000061035156,287.8999938964844,286.1000061035156,286.75,737,0.0,0.0,0.0
2025-02-17 00:00:00+01:00,287.04998779296875,289.04998779296875,287.0,288.5,14060,0.0,0.0,0.0
2025-02-18 00:00:00+01:00,288.70001220703125,290.25,288.1000061035156,289.70001220703125,721,0.0,0.0,0.0
2025-02-19 00:00:00+01:00,290.45001220703125,290.45001220703125,285.8500061035156,285.8500061035156,904,0.0,0.0,0.0
2025-02-20 00:00:00+01:00,286.79998779296875,288.0,285.20001220703125,285.20001220703125,2116,0.0,0.0,0.0
2025-02-21 00:00:00+01:00,286.79998779296875,288.75,286.25,287.29998779296875,1692,0.0,0.0,0.0
2025-02-24 00:00:00+01:00,289.6499938964844,290.6499938964844,287.8999938964844,289.1499938964844,2307,0.0,0.0,0.0
2025-02-25 00:00:00+01:00,288.70001220703125,290.6499938964844,288.70001220703125,288.79998779296875,1566,0.0,0.0,0.0
2025-02-26 00:00:00+01:00,290.6000061035156,292.54998779296875,290.6000061035156,291.95001220703125,1762,0.0,0.0,0.0
2025-02-27 00:00:00+01:00,291.70001220703125,292.25,290.29998779296875,291.3999938964844,1724,0.0,0.0,0.0
2025-02-28 00:00:00+01:00,288.8500061035156,289.1000061035156,287.75,289.1000061035156,1993,0.0,0.0,0.0
2025-03-03 00:00:00+01:00,290.8500061035156,293.8500061035156,289.29998779296875,291.75,4153,0.0,0.0,0.0
2025-03-04 00:00:00+01:00,290.8999938964844,290.8999938964844,283.8500061035156,284.29998779296875,2154,0.0,0.0,0.0
